title,originallink,link,description,pubDate
"<b>이재명</b>, &quot;따뜻한 설날 보내세요…연휴 후 백신 접종 시작&quot;",http://news.mt.co.kr/mtview.php?no=2021021110180164294,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=008&aid=0004542414,<b>이재명</b> 경기도지사가 설 연휴 첫날인 11일 도민들에게 명절 인사를 전했다. 이 지사는 이날 자신의... 아울러 &quot;비록 <b>고향</b>은 못 가지만 그래도 설이다. 전화 통화로라도 마음과 정을 나누는 따뜻한 명절이 됐으면 좋겠다. 올... ,"Thu, 11 Feb 2021 10:31:00 +0900"
"'<b>이재명</b> 테마주' 동신건설, 상한가 출발 후 하한가 폭락",http://news.mt.co.kr/mtview.php?no=2020122410132123167,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=008&aid=0004519155,동신건설은 차기 대통령 후보로 거론되는 <b>이재명</b> 경기도지사의 <b>고향</b>인 안동에 소재해있다는 이유로 최근 가파른 오름세를 보여왔다. 직전 3거래일 연속 상한가를 기록하며 23일 하루 거래정지된 바 있다.,"Thu, 24 Dec 2020 10:27:00 +0900"
"호남 출신 이낙연 대표, 가덕신공항 승부수로 ‘부산, 제2의 정치<b>고향</b>’ 모색",https://www.dnews.co.kr/uhtml/view.jsp?idxno=202102271324215660307,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202102271324215660307,일군 <b>이재명</b> 경기도지사와 비교해 서민층과 거리감이 있기 때문이다. 그것이 대권주자 지지도 여론조사에서... 유력한 대권주자로서 자리매김해 부산을 제2의 정치적 <b>고향</b>으로 삼겠다는 의도가 엿보인다”고 분석했다. pjb@,"Tue, 02 Mar 2021 06:11:00 +0900"
'30% 첫 돌파' <b>이재명</b>의 계절이 왔다…그를 기다리는 변수는,https://www.news1.kr/articles/?4199265,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=421&aid=0005142337,<b>이재명</b> 경기도지사의 상승세가 심상치 않다. 지난해 12월부터 상승곡선에 접어들더니 윤석열 검찰총장을... 특히 민주당 텃밭이자 이 대표의 정치적 <b>고향</b>인 호남에서의 지지율이 고무적이다. 이 지사는 47.8%의... ,"Mon, 01 Feb 2021 18:40:00 +0900"
[與 대선주자 ‘계보’ 확보전] <b>이재명</b>-이낙연-정세균 후방지원군 윤곽…‘세...,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202103031338516260100,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202103031338516260100,"이와 함께 정세균 총리가 국회의장 시절 비서실장, 사무총장 등으로 활동했던 김교흥 의원을 비롯해 정 총리의 정치적 <b>고향</b>인 전북 출신 인사들의 합류가 예측된다. 한 정치 평론가는 “<b>이재명</b> 지사가 1위를 달리는... ","Wed, 03 Mar 2021 15:34:00 +0900"
[오차범위] 활짝 편 <b>이재명</b>의 날개,https://www.news1.kr/articles/?4204582,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=421&aid=0005152627,"지난달 <b>이재명</b>은 재상승, 이낙연은 급락해 양자 격차가 커졌다&quot;고 분석했다. 이 지사의 인기는 이제 수도권인 서울과 경기도 수준을 훌쩍 벗어나 무섭게 확장하고 있다. 이 대표의 <b>고향</b>이자 정치적 후원지로 꼽혔던... ","Sat, 06 Feb 2021 09:00:00 +0900"
"이낙연, 당정 실정 부메랑 맞는 사이… ‘靑과 거리두기’ <b>이재명</b> 20%대 유지",https://www.donga.com/news/article/all/20210118/104963237/1,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=020&aid=0003332933,것은 <b>이재명</b> 경기도지사의 건재였다. 이 대표가 10%로 내려갔지만 이 지사는 여야 대선 주자 가운데 유일하게... 이 대표의 <b>고향</b>인 호남에서도 이 지사는 28%를 얻어 21%에 그친 이 대표를 앞섰다. 중도 성향 응답자의 쏠림... ,"Mon, 18 Jan 2021 03:02:00 +0900"
'<b>이재명</b> 지지' 민형배 &quot;가치·노선 함께할 인물 택한 것&quot;,https://imnews.imbc.com/news/2021/politics/article/6058103_34866.html,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=214&aid=0001093023,더불어민주당 민형배 의원은 <b>고향</b> 출신인 이낙연 당 대표 대신 <b>이재명</b> 경기도지사를 지지한 것에 대해 &quot;가치와 노선을 함께할 인물을 선택하는 것이 정치인이 걸어야 할 바른길&quot;이라고 말했습니다. 민 의원은 오늘(14일)... ,"Thu, 14 Jan 2021 18:07:00 +0900"
4050이 흔든 판세… 이낙연 ‘주춤’ <b>이재명</b> ‘상승’ 구도 속 초박빙,http://news.kmib.co.kr/article/view.asp?arcid=0924162185&code=11121100&cp=nv,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=005&aid=0001375043,여권의 차기 대권 레이스에서 ‘양강’을 형성 중인 이낙연 더불어민주당 대표와 <b>이재명</b> 경기도지사의... 수도권 외에 이 지사가 최근 <b>고향</b>인 TK(대구·경북)에서 여야를 통틀어 가장 높은 지지율을 보이면서 그의... ,"Wed, 28 Oct 2020 04:03:00 +0900"
"<b>이재명</b> 경기지사, 설 연휴 자택에서 보낸다.",http://news.tf.co.kr/read/national/1842356.htm,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=629&aid=0000067125,'기본시리즈' 등 새해 도정 구상…차기 대선 정책 점검 등 <b>이재명</b> 경기지사는 이번 설 연휴에 사회적 거리두기 방역수칙을 준수하며 <b>고향</b> 방문 없이 자택에서 보낼 것으로 전해 졌다. 9일 경기도 등에 따르면 이 지사는... ,"Tue, 09 Feb 2021 13:51:00 +0900"
<b>이재명</b> 또 글 올려 “경찰 수사 허접···아니란 증거 제보해 달라”,http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201811172011001&code=910100,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=032&aid=0002906191,"이재명 지사는 “익명계정에서 타인을 사칭하거나 흉내 내고 스토킹 하는 일이 허다한 건 차치하고, 그가 이재명부인으로 취급받아 기분 좋아했다든가, <b>이재명 고향</b>을 물어보았다든가, 새벽 1시에 부부가 함께 본 그날... ","Sat, 17 Nov 2018 20:12:00 +0900"
"경찰, 혜경궁김씨 트위터 <b>이재명</b> 지사 부인 소유 결론",http://news.mk.co.kr/newsRead.php?year=2018&no=721978,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=009&aid=0004255377,"좋아했다던가, <b>이재명 고향</b>을 물어보았다든가, 새벽 1시에 부부가 함께 본 그날 저녁 공연 얘기를 트위터로 나눈다는 건 부부가 아닌 증거인데 이는 철저히 배척됐다. 경찰 주장대로라면 아내는 지금도 성남 산지 30년이... ","Sun, 18 Nov 2018 13:37:00 +0900"
[특징주] '<b>이재명</b> 관련주' 동신건설 3연상,http://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202012220079&t=NN,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=215&aid=0000924386,동신건설은 <b>이재명</b> 경기도지사의 <b>고향</b>인 경북 안동에 본사가 위치해 관련주로 묶인 종목이다. 지난 20일 안철수 국민의당 대표가 서울시장 출마 의지를 밝히면서 대권 행보에 일단 멈춤을 보인데 따라 차기... ,"Tue, 22 Dec 2020 09:54:00 +0900"
"윤석열 &quot;검수완박은 부패완박, 대구는 <b>고향</b> 같은 느낌&quot;",http://www.kdfnews.com/news/articleView.html?idxno=70083,http://www.kdfnews.com/news/articleView.html?idxno=70083,"<b>고향</b> 같은 느낌&quot;이라고 밝혔다. 이어 최근 인터뷰를 통해 밝힌, 중대범죄수사청 반대 의견을 취재진들에게... 정세균 이낙연 <b>이재명</b> 등 여권 대선 주자들이 '자중하라'는 견제구를 날리기 시작했고, 주호영 원내대표와... ","Wed, 03 Mar 2021 14:14:00 +0900"
"<b>이재명</b>의 초강수 &quot;공직자, 다주택 다 팔아라&quot;",http://news.mk.co.kr/newsRead.php?no=772122&year=2020,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=009&aid=0004624323,<b>이재명</b> 경기도지사는 28일 경기도청 브리핑룸에서 이 같은 내용을 골자로 하는 '경기도 부동산 주요 대책'을... 예를 들어 <b>고향</b> 농가 주택에 거주하는 어르신을 모시는 등의 경우다. 이 지사는 &quot;숫자가 아니라 실제... ,"Tue, 28 Jul 2020 17:12:00 +0900"
"<b>이재명</b> &quot;@08_hkkim이 김혜경? 경찰의 스모킹건, 허접하다&quot;",http://news.mt.co.kr/mtview.php?no=2018111714214858105,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=008&aid=0004133776,"좋아했다든가, <b>이재명 고향</b>을 물어보았다든가, 새벽 1시에 부부가 함께 본 그날 저녁 공연 얘기를 트위터로 나눈다는 건 부부가 아닌 증거인데 이는 철저히 배척했다&quot;고 경찰의 수사결과를 비판했다. 그러면서 &quot;경찰... ","Sat, 17 Nov 2018 14:31:00 +0900"
